-656044.76,-1329240.64,-1013.61,-257.22,846.51,-1402294.63,-733072.18,-45190.93
-656067.56,-1329273.09,-999.66,-250.52,829.88,-1402325.21,-733057.42,-45245.65
-656076.14,-1329303.67,-990.27,-255.88,840.34,-1402354.44,-732975.62,-45295.81
-656098.94,-1329332.37,-991.61,-233.62,855.62,-1402382.87,-733061.45,-45248.6
-656139.17,-1329362.68,-1004.49,-258.03,867.96,-1402411.84,-733154.79,-45200.32
-656173.24,-1329393.53,-1013.88,-263.93,853.21,-1402440.54,-733178.66,-45200.32
-656183.16,-1329422.23,-1010.39,-254.01,832.56,-1402467.9,-733188.05,-45257.45
-656076.14,-1329303.67,-990.27,-255.88,840.34,-1402354.44,-732975.62,-45295.81
-656098.94,-1329332.37,-991.61,-233.62,855.62,-1402382.87,-733061.45,-45248.6
-656139.17,-1329362.68,-1004.49,-258.03,867.96,-1402411.84,-733154.79,-45200.32
-656173.24,-1329393.53,-1013.88,-263.93,853.21,-1402440.54,-733178.66,-45200.32
-656183.16,-1329422.23,-1010.39,-254.01,832.56,-1402467.9,-733188.05,-45257.45
-656188.8,-1329452.27,-992.15,-239.25,837.65,-1402495.8,-733126.89,-45299.83
-656210.79,-1329480.97,-985.71,-241.94,851.06,-1402523.69,-733200.39,-45278.64
-656240.56,-1329511.27,-1008.51,-278.95,857.23,-1402553.73,-733255.64,-45248.33
-656275.43,-1329541.58,-1021.12,-308.19,844.36,-1402581.89,-733290.51,-45218.02
-656288.31,-1329568.67,-1011.46,-273.05,831.75,-1402608.18,-733318.67,-45275.42
-656188.8,-1329452.27,-992.15,-239.25,837.65,-1402495.8,-733126.89,-45299.83
-656210.79,-1329480.97,-985.71,-241.94,851.06,-1402523.69,-733200.39,-45278.64
-656240.56,-1329511.27,-1008.51,-278.95,857.23,-1402553.73,-733255.64,-45248.33
-656275.43,-1329541.58,-1021.12,-308.19,844.36,-1402581.89,-733290.51,-45218.02
-656288.31,-1329568.67,-1011.46,-273.05,831.75,-1402608.18,-733318.67,-45275.42
-656301.18,-1329598.71,-996.98,-234.16,836.85,-1402635.81,-733372.05,-45309.75
-656322.91,-1329630.1,-996.17,-247.03,848.65,-1402665.85,-733381.43,-45286.42
-656363.14,-1329661.21,-1007.44,-284.05,855.89,-1402695.89,-733429.18,-45224.46
-656397.47,-1329690.45,-1016.56,-272.24,847.04,-1402723.52,-733470.22,-45209.17
-656408.74,-1329719.68,-1010.39,-279.75,825.32,-1402751.68,-733434.27,-45263.62
-656301.18,-1329598.71,-996.98,-234.16,836.85,-1402635.81,-733372.05,-45309.75
-656322.91,-1329630.1,-996.17,-247.03,848.65,-1402665.85,-733381.43,-45286.42
-656363.14,-1329661.21,-1007.44,-284.05,855.89,-1402695.89,-733429.18,-45224.46
-656397.47,-1329690.45,-1016.56,-272.24,847.04,-1402723.52,-733470.22,-45209.17
-656408.74,-1329719.68,-1010.39,-279.75,825.32,-1402751.68,-733434.27,-45263.62
-656418.12,-1329740.07,-988.13,-263.12,819.68,-1402779.84,-733384.92,-45296.34
-656437.44,-1329771.99,-989.47,-262.32,841.14,-1402807.47,-733494.89,-45292.86
-656478.74,-1329807.12,-1005.02,-280.02,849.19,-1402836.17,-733549.88,-45225.27
-656517.37,-1329837.16,-1014.68,-266.08,845.16,-1402864.06,-733593.6,-45214.8
-656526.75,-1329858.89,-1009.05,-263.39,832.29,-1402893.03,-733602.98,-45286.96
-656418.12,-1329740.07,-988.13,-263.12,819.68,-1402779.84,-733384.92,-45296.34
-656437.44,-1329771.99,-989.47,-262.32,841.14,-1402807.47,-733494.89,-45292.86
-656478.74,-1329807.12,-1005.02,-280.02,849.19,-1402836.17,-733549.88,-45225.27
-656517.37,-1329837.16,-1014.68,-266.08,845.16,-1402864.06,-733593.6,-45214.8
-656526.75,-1329858.89,-1009.05,-263.39,832.29,-1402893.03,-733602.98,-45286.96
-656534.8,-1329887.86,-989.47,-247.3,832.29,-1402921.46,-733573.21,-45314.85
-656552.23,-1329922.19,-977.13,-245.15,844.36,-1402947.21,-733606.74,-45299.03
-656589.79,-1329951.69,-983.3,-259.1,854.82,-1402973.5,-733692.03,-45247.53
-656622.78,-1329983.34,-1007.71,-266.61,848.65,-1403004.88,-733707.05,-45246.19
-656638.87,-1330012.31,-1005.29,-265.27,823.97,-1403033.85,-733692.03,-45294.73
-656534.8,-1329887.86,-989.47,-247.3,832.29,-1402921.46,-733573.21,-45314.85
-656552.23,-1329922.19,-977.13,-245.15,844.36,-1402947.21,-733606.74,-45299.03
-656589.79,-1329951.69,-983.3,-259.1,854.82,-1402973.5,-733692.03,-45247.53
-656622.78,-1329983.34,-1007.71,-266.61,848.65,-1403004.88,-733707.05,-45246.19
-656638.87,-1330012.31,-1005.29,-265.27,823.97,-1403033.85,-733692.03,-45294.73
-656649.87,-1330041.55,-989.47,-250.52,822.1,-1403061.74,-733656.36,-45318.87
-656670.52,-1330073.2,-988.13,-265,841.68,-1403090.98,-733736.02,-45304.93
-656706.73,-1330102.7,-1004.49,-309.8,857.77,-1403118.34,-733802.54,-45259.06
-656740.53,-1330132.47,-1017.36,-313.55,854.55,-1403147.04,-733834.46,-45245.38
-656759.03,-1330161.44,-1009.85,-296.12,843.82,-1403175.2,-733840.9,-45286.15
-656649.87,-1330041.55,-989.47,-250.52,822.1,-1403061.74,-733656.36,-45318.87
-656670.52,-1330073.2,-988.13,-265,841.68,-1403090.98,-733736.02,-45304.93
-656706.73,-1330102.7,-1004.49,-309.8,857.77,-1403118.34,-733802.54,-45259.06
-656740.53,-1330132.47,-1017.36,-313.55,854.55,-1403147.04,-733834.46,-45245.38
-656759.03,-1330161.44,-1009.85,-296.12,843.82,-1403175.2,-733840.9,-45286.15
-656767.35,-1330190.68,-992.69,-292.09,841.95,-1403203.09,-733816.49,-45325.58
-656788.27,-1330221.79,-988.66,-284.85,864.74,-1403230.99,-733869.06,-45302.24
-656829.84,-1330252.37,-998.59,-290.22,872.25,-1403259.42,-733915.46,-45246.19
-656865.52,-1330279.46,-1002.34,-287.53,861.26,-1403284.63,-733962.94,-45244.85
-656886.44,-1330307.89,-987.59,-264.73,840.6,-1403310.92,-733957.3,-45286.15
-656767.35,-1330190.68,-992.69,-292.09,841.95,-1403203.09,-733816.49,-45325.58
-656788.27,-1330221.79,-988.66,-284.85,864.74,-1403230.99,-733869.06,-45302.24
-656829.84,-1330252.37,-998.59,-290.22,872.25,-1403259.42,-733915.46,-45246.19
-656865.52,-1330279.46,-1002.34,-287.53,861.26,-1403284.63,-733962.94,-45244.85
-656886.44,-1330307.89,-987.59,-264.73,840.6,-1403310.92,-733957.3,-45286.15
-656895.02,-1330339.27,-971.5,-254.81,847.31,-1403342.03,-733941.21,-45341.4
-656915.67,-1330369.58,-971.76,-262.05,856.43,-1403371.27,-733948.72,-45322.36
-656954.03,-1330400.7,-989.47,-296.38,864.48,-1403400.24,-734038.04,-45270.06
-656990.24,-1330430.47,-1002.34,-318.38,857.23,-1403428.4,-734093.83,-45257.45
-657002.31,-1330460.24,-1002.34,-300.68,849.72,-1403456.29,-734078.27,-45318.34
-656895.02,-1330339.27,-971.5,-254.81,847.31,-1403342.03,-733941.21,-45341.4
-656915.67,-1330369.58,-971.76,-262.05,856.43,-1403371.27,-733948.72,-45322.36
-656954.03,-1330400.7,-989.47,-296.38,864.48,-1403400.24,-734038.04,-45270.06
-656990.24,-1330430.47,-1002.34,-318.38,857.23,-1403428.4,-734093.83,-45257.45
-657002.31,-1330460.24,-1002.34,-300.68,849.72,-1403456.29,-734078.27,-45318.34
-657009.01,-1330489.21,-982.49,-270.63,852.67,-1403483.65,-734042.33,-45352.67
-657036.11,-1330519.79,-984.91,-263.93,864.74,-1403512.08,-734081.49,-45329.34
-657085.46,-1330549.29,-993.76,-270.9,871.45,-1403539.44,-734174.3,-45262.01
-657125.96,-1330579.6,-1000.2,-279.49,861.79,-1403568.41,-734218.82,-45251.28
-657139.37,-1330608.83,-990.54,-228.52,849.19,-1403596.31,-734231.69,-45313.24
-657009.01,-1330489.21,-982.49,-270.63,852.67,-1403483.65,-734042.33,-45352.67
-657036.11,-1330519.79,-984.91,-263.93,864.74,-1403512.08,-734081.49,-45329.34
-657085.46,-1330549.29,-993.76,-270.9,871.45,-1403539.44,-734174.3,-45262.01
-657125.96,-1330579.6,-1000.2,-279.49,861.79,-1403568.41,-734218.82,-45251.28
-657139.37,-1330608.83,-990.54,-228.52,849.19,-1403596.31,-734231.69,-45313.24
-657142.32,-1330637.27,-979.27,-216.99,839.8,-1403622.32,-734188.51,-45369.3
-657169.95,-1330665.43,-976.06,-221.28,863.94,-1403649.68,-734245.11,-45320.48
-657207.5,-1330696.01,-980.88,-236.3,874.4,-1403678.38,-734315.65,-45266.84
-657248,-1330720.15,-994.83,-258.03,854.02,-1403708.69,-734333.89,-45259.87
-657266.24,-1330750.99,-999.66,-243.01,842.75,-1403737.66,-734316.45,-45325.31
-657142.32,-1330637.27,-979.27,-216.99,839.8,-1403622.32,-734188.51,-45369.3
-657169.95,-1330665.43,-976.06,-221.28,863.94,-1403649.68,-734245.11,-45320.48
-657207.5,-1330696.01,-980.88,-236.3,874.4,-1403678.38,-734315.65,-45266.84
-657248,-1330720.15,-994.83,-258.03,854.02,-1403708.69,-734333.89,-45259.87
-657266.24,-1330750.99,-999.66,-243.01,842.75,-1403737.66,-734316.45,-45325.31
-657265.17,-1330785.06,-990.81,-241.4,840.6,-1403765.02,-734257.44,-45378.15
-657286.36,-1330815.63,-989.47,-245.42,856.43,-1403793.98,-734346.76,-45337.11
-657326.86,-1330845.94,-1005.02,-269.56,870.11,-1403823.22,-734415.69,-45274.08
-657364.68,-1330875.98,-1017.36,-249.98,852.67,-1403850.85,-734450.56,-45251.01
-657377.01,-1330905.22,-1010.39,-251.32,828.27,-1403878.74,-734441.98,-45311.63
-657265.17,-1330785.06,-990.81,-241.4,840.6,-1403765.02,-734257.44,-45378.15
-657286.36,-1330815.63,-989.47,-245.42,856.43,-1403793.98,-734346.76,-45337.11
-657326.86,-1330845.94,-1005.02,-269.56,870.11,-1403823.22,-734415.69,-45274.08
-657364.68,-1330875.98,-1017.36,-249.98,852.67,-1403850.85,-734450.56,-45251.01
-657377.01,-1330905.22,-1010.39,-251.32,828.27,-1403878.74,-734441.98,-45311.63
-657381.84,-1330934.72,-991.61,-233.89,827.73,-1403905.56,-734410.06,-45360.72
-657402.76,-1330960.74,-988.93,-245.42,848.38,-1403934.8,-734467.46,-45329.87
-657438.7,-1330983.81,-1005.56,-259.64,854.55,-1403961.35,-734532.1,-45274.89
-657475.72,-1331018.14,-1011.19,-248.91,837.12,-1403987.37,-734583.06,-45254.23
-657496.37,-1331049.52,-991.08,-242.74,808.42,-1404017.14,-734590.57,-45300.9
-657381.84,-1330934.72,-991.61,-233.89,827.73,-1403905.56,-734410.06,-45360.72
-657402.76,-1330960.74,-988.93,-245.42,848.38,-1403934.8,-734467.46,-45329.87
-657438.7,-1330983.81,-1005.56,-259.64,854.55,-1403961.35,-734532.1,-45274.89
-657475.72,-1331018.14,-1011.19,-248.91,837.12,-1403987.37,-734583.06,-45254.23
-657496.37,-1331049.52,-991.08,-242.74,808.42,-1404017.14,-734590.57,-45300.9
,,,,,,,
-657617.34,-1331229.77,-982.22,-249.18,833.63,-1404188.81,-734585.21,-45393.44
-657639.6,-1331260.61,-986.78,-266.61,843.55,-1404217.77,-734631.61,-45356.69
-657681.98,-1331290.65,-1001.81,-298.53,848.11,-1404247.01,-734752.85,-45279.18
-657720.07,-1331320.16,-1006.9,-317.84,840.87,-1404275.17,-734790.13,-45259.6
-657736.7,-1331349.12,-990.27,-274.93,831.48,-1404301.19,-734772.16,-45310.29
-657743.67,-1331375.14,-968.01,-249.18,828.27,-1404325.6,-734753.92,-45361.52
-657767.01,-1331405.45,-964.52,-276,848.65,-1404355.37,-734785.03,-45338.45
-657809.92,-1331437.1,-974.98,-290.22,853.48,-1404384.61,-734873.82,-45274.08
-657843.72,-1331468.21,-990.27,-300.14,844.63,-1404414.65,-734904.93,-45277.03
-657857.13,-1331496.91,-981.69,-303.09,829.07,-1404443.35,-734890.18,-45340.06
-657743.67,-1331375.14,-968.01,-249.18,828.27,-1404325.6,-734753.92,-45361.52
-657767.01,-1331405.45,-964.52,-276,848.65,-1404355.37,-734785.03,-45338.45
-657809.92,-1331437.1,-974.98,-290.22,853.48,-1404384.61,-734873.82,-45274.08
-657843.72,-1331468.21,-990.27,-300.14,844.63,-1404414.65,-734904.93,-45277.03
-657857.13,-1331496.91,-981.69,-303.09,829.07,-1404443.35,-734890.18,-45340.06
-657861.15,-1331525.61,-963.45,-289.41,822.9,-1404470.97,-734861.75,-45387.81
-657886.37,-1331555.12,-959.16,-286.73,842.48,-1404497.8,-734919.14,-45341.14
-657927.67,-1331585.96,-974.45,-308.99,858.04,-1404527.57,-734980.03,-45280.79
-657961.2,-1331613.86,-989.74,-331.25,849.19,-1404555.46,-735020.53,-45278.1
-657977.29,-1331642.29,-984.91,-321.87,838.73,-1404582.29,-735019.73,-45329.34
-657861.15,-1331525.61,-963.45,-289.41,822.9,-1404470.97,-734861.75,-45387.81
-657886.37,-1331555.12,-959.16,-286.73,842.48,-1404497.8,-734919.14,-45341.14
-657927.67,-1331585.96,-974.45,-308.99,858.04,-1404527.57,-734980.03,-45280.79
-657961.2,-1331613.86,-989.74,-331.25,849.19,-1404555.46,-735020.53,-45278.1
-657977.29,-1331642.29,-984.91,-321.87,838.73,-1404582.29,-735019.73,-45329.34
-657980.51,-1331672.06,-978.2,-287.53,849.99,-1404609.91,-734989.15,-45383.78
-657997.95,-1331700.76,-979.01,-300.14,863.4,-1404638.61,-735017.05,-45365.54
-658037.91,-1331728.66,-981.96,-317.31,863.67,-1404666.51,-735102.88,-45289.91
-658069.02,-1331758.97,-999.39,-315.7,849.19,-1404695.21,-735153.84,-45293.66
-658086.99,-1331790.62,-999.93,-297.99,834.7,-1404723.91,-735173.95,-45338.19
-657980.51,-1331672.06,-978.2,-287.53,849.99,-1404609.91,-734989.15,-45383.78
-657997.95,-1331700.76,-979.01,-300.14,863.4,-1404638.61,-735017.05,-45365.54
-658037.91,-1331728.66,-981.96,-317.31,863.67,-1404666.51,-735102.88,-45289.91
-658069.02,-1331758.97,-999.39,-315.7,849.19,-1404695.21,-735153.84,-45293.66
-658086.99,-1331790.62,-999.93,-297.99,834.7,-1404723.91,-735173.95,-45338.19
-658088.07,-1331814.49,-982.49,-296.65,834.44,-1404751.27,-735094.83,-45403.63
-658108.72,-1331841.31,-981.69,-313.55,851.06,-1404778.89,-735152.5,-45372.79
-658144.66,-1331877.79,-1000.73,-335.54,865.82,-1404808.4,-735249.32,-45301.17
-658179.53,-1331907.02,-1011.19,-330.45,850.26,-1404837.1,-735279.1,-45284.54
-658187.85,-1331932.77,-1007.44,-321.33,836.31,-1404864.72,-735247.18,-45374.13
-658088.07,-1331814.49,-982.49,-296.65,834.44,-1404751.27,-735094.83,-45403.63
-658108.72,-1331841.31,-981.69,-313.55,851.06,-1404778.89,-735152.5,-45372.79
-658144.66,-1331877.79,-1000.73,-335.54,865.82,-1404808.4,-735249.32,-45301.17
-658179.53,-1331907.02,-1011.19,-330.45,850.26,-1404837.1,-735279.1,-45284.54
-658187.85,-1331932.77,-1007.44,-321.33,836.31,-1404864.72,-735247.18,-45374.13
-658193.75,-1331955.04,-999.12,-311.4,830.95,-1404890.74,-735187.9,-45409.8
-658220.84,-1331991.78,-997.78,-318.91,841.68,-1404919.17,-735222.77,-45358.84
-658260.27,-1332022.9,-1008.51,-335.81,851.87,-1404947.6,-735335.16,-45307.88
-658291.65,-1332052.67,-1021.39,-333.13,841.14,-1404975.77,-735374.58,-45316.73
-658305.33,-1332078.95,-1011.46,-321.06,819.41,-1405002.59,-735322.28,-45368.5
-658193.75,-1331955.04,-999.12,-311.4,830.95,-1404890.74,-735187.9,-45409.8
-658220.84,-1331991.78,-997.78,-318.91,841.68,-1404919.17,-735222.77,-45358.84
-658260.27,-1332022.9,-1008.51,-335.81,851.87,-1404947.6,-735335.16,-45307.88
-658291.65,-1332052.67,-1021.39,-333.13,841.14,-1404975.77,-735374.58,-45316.73
-658305.33,-1332078.95,-1011.46,-321.06,819.41,-1405002.59,-735322.28,-45368.5
-658324.91,-1332107.12,-994.56,-291.29,823.71,-1405028.34,-735304.58,-45372.52
-658350.12,-1332139.3,-992.95,-301.48,837.92,-1405057.57,-735351.79,-45354.55
-658389.55,-1332170.15,-1008.51,-326.16,851.6,-1405087.88,-735454.25,-45314.31
-658419.05,-1332199.65,-1024.6,-339.03,838.46,-1405115.78,-735479.19,-45327.19
-658420.66,-1332229.16,-1032.38,-337.96,819.15,-1405142.87,-735433.32,-45398
-658324.91,-1332107.12,-994.56,-291.29,823.71,-1405028.34,-735304.58,-45372.52
-658350.12,-1332139.3,-992.95,-301.48,837.92,-1405057.57,-735351.79,-45354.55
-658389.55,-1332170.15,-1008.51,-326.16,851.6,-1405087.88,-735454.25,-45314.31
-658419.05,-1332199.65,-1024.6,-339.03,838.46,-1405115.78,-735479.19,-45327.19
-658420.66,-1332229.16,-1032.38,-337.96,819.15,-1405142.87,-735433.32,-45398
-658432.46,-1332258.39,-1016.02,-325.08,811.1,-1405170.49,-735390.14,-45417.04
-658457.94,-1332288.17,-1017.9,-328.03,829.88,-1405197.85,-735476.78,-45374.13
-658496.3,-1332308.55,-1036.67,-323.74,844.09,-1405227.36,-735546.51,-45312.71
-658529.29,-1332344.22,-1048.74,-340.37,820.76,-1405255.52,-735588.09,-45310.29
-658542.43,-1332375.87,-1037.48,-336.62,801.71,-1405283.15,-735565.83,-45367.69
-658432.46,-1332258.39,-1016.02,-325.08,811.1,-1405170.49,-735390.14,-45417.04
-658457.94,-1332288.17,-1017.9,-328.03,829.88,-1405197.85,-735476.78,-45374.13
-658496.3,-1332308.55,-1036.67,-323.74,844.09,-1405227.36,-735546.51,-45312.71
-658529.29,-1332344.22,-1048.74,-340.37,820.76,-1405255.52,-735588.09,-45310.29
-658542.43,-1332375.87,-1037.48,-336.62,801.71,-1405283.15,-735565.83,-45367.69
-658549.41,-1332404.84,-1018.17,-317.84,795.81,-1405311.04,-735546.51,-45414.63
-658569.26,-1332423.89,-1018.97,-322.94,813.51,-1405337.86,-735562.07,-45397.46
-658614.85,-1332456.88,-1032.11,-347.35,821.56,-1405366.03,-735653.27,-45316.46
-658645.97,-1332490.14,-1043.38,-337.96,816.46,-1405394.19,-735701.81,-45324.51
-658664.47,-1332520.71,-1038.82,-332.33,793.13,-1405423.16,-735672.31,-45363.94
,,,,,,,
-658676.01,-1332542.17,-1025.95,-303.09,799.3,-1405450.79,-735622.69,-45399.34
-658697.73,-1332572.75,-1032.65,-305.5,815.93,-1405479.49,-735685.99,-45380.3
-658737.7,-1332608.69,-1040.7,-344.4,823.71,-1405508.72,-735783.08,-45325.85
-658769.35,-1332637.93,-1049.28,-359.15,812.17,-1405537.15,-735821.71,-45331.75
-658777.4,-1332667.97,-1041.23,-346.27,793.4,-1405563.44,-735837.8,-45384.86
-658781.96,-1332697.74,-1029.16,-330.98,796.35,-1405591.6,-735793.28,-45434.21
-658805.29,-1332727.78,-1032.65,-330.18,813.78,-1405619.5,-735857.38,-45393.17
-658848.47,-1332759.16,-1042.57,-363.17,819.41,-1405649.27,-735924.17,-45322.9
-658883.61,-1332785.72,-1046.33,-361.83,813.51,-1405674.21,-735947.5,-45315.92
-658899.17,-1332811.73,-1038.82,-327.5,803.05,-1405698.89,-735924.71,-45377.08
-658781.96,-1332697.74,-1029.16,-330.98,796.35,-1405591.6,-735793.28,-45434.21
-658805.29,-1332727.78,-1032.65,-330.18,813.78,-1405619.5,-735857.38,-45393.17
-658848.47,-1332759.16,-1042.57,-363.17,819.41,-1405649.27,-735924.17,-45322.9
-658883.61,-1332785.72,-1046.33,-361.83,813.51,-1405674.21,-735947.5,-45315.92
-658899.17,-1332811.73,-1038.82,-327.5,803.05,-1405698.89,-735924.71,-45377.08
-658912.58,-1332843.92,-1011.19,-303.89,796.62,-1405729.74,-735930.34,-45409.8
-658938.33,-1332875.3,-1009.05,-308.45,814.05,-1405759.24,-735963.87,-45381.37
-658977.22,-1332906.68,-1025.68,-349.22,826.93,-1405788.74,-736047.55,-45323.97
-659014.23,-1332937.26,-1037.48,-365.85,821.56,-1405816.91,-736053.72,-45306.27
-659027.11,-1332965.42,-1025.68,-345.2,810.03,-1405843.46,-736057.21,-45372.52
-658912.58,-1332843.92,-1011.19,-303.89,796.62,-1405729.74,-735930.34,-45409.8
-658938.33,-1332875.3,-1009.05,-308.45,814.05,-1405759.24,-735963.87,-45381.37
-658977.22,-1332906.68,-1025.68,-349.22,826.93,-1405788.74,-736047.55,-45323.97
-659014.23,-1332937.26,-1037.48,-365.85,821.56,-1405816.91,-736053.72,-45306.27
-659027.11,-1332965.42,-1025.68,-345.2,810.03,-1405843.46,-736057.21,-45372.52
-659036.23,-1332994.66,-1005.56,-329.91,804.13,-1405871.62,-736061.23,-45415.7
-659056.35,-1333024.43,-1005.56,-347.88,828.53,-1405900.59,-736102,-45392.1
-659095.77,-1333054.47,-1020.31,-363.17,835.24,-1405928.76,-736163.15,-45334.7
-659131.45,-1333084.78,-1035.06,-388.12,827.19,-1405957.19,-736211.16,-45327.19
-659142.71,-1333113.75,-1025.95,-368.27,814.32,-1405982.94,-736202.58,-45386.73
-659036.23,-1332994.66,-1005.56,-329.91,804.13,-1405871.62,-736061.23,-45415.7
-659056.35,-1333024.43,-1005.56,-347.88,828.53,-1405900.59,-736102,-45392.1
-659095.77,-1333054.47,-1020.31,-363.17,835.24,-1405928.76,-736163.15,-45334.7
-659131.45,-1333084.78,-1035.06,-388.12,827.19,-1405957.19,-736211.16,-45327.19
-659142.71,-1333113.75,-1025.95,-368.27,814.32,-1405982.94,-736202.58,-45386.73
-659148.34,-1333141.11,-1004.49,-327.77,818.88,-1406010.03,-736204.46,-45427.77
-659180.8,-1333169.81,-994.29,-311.14,840.87,-1406036.04,-736261.59,-45366.35
-659225.86,-1333200.92,-1003.95,-317.04,849.72,-1406066.08,-736308.53,-45308.41
-659260.73,-1333232.57,-1016.56,-337.15,834.44,-1406095.59,-736355.74,-45312.97
-659273.6,-1333263.42,-1007.71,-336.35,821.02,-1406125.36,-736362.17,-45376.01
-659148.34,-1333141.11,-1004.49,-327.77,818.88,-1406010.03,-736204.46,-45427.77
-659180.8,-1333169.81,-994.29,-311.14,840.87,-1406036.04,-736261.59,-45366.35
-659225.86,-1333200.92,-1003.95,-317.04,849.72,-1406066.08,-736308.53,-45308.41
-659260.73,-1333232.57,-1016.56,-337.15,834.44,-1406095.59,-736355.74,-45312.97
-659273.6,-1333263.42,-1007.71,-336.35,821.02,-1406125.36,-736362.17,-45376.01
-659279.24,-1333291.31,-993.22,-311.67,825.85,-1406153.26,-736343.67,-45436.09
-659302.3,-1333320.82,-987.86,-317.31,841.41,-1406179.81,-736388.19,-45393.17
-659343.07,-1333351.66,-1002.61,-347.35,848.92,-1406209.31,-736459.54,-45332.82
-659373.11,-1333380.63,-1000.46,-337.15,825.05,-1406237.75,-736495.75,-45354.82
-659384.92,-1333401.01,-984.37,-303.09,810.3,-1406264.84,-736430.03,-45442.79
-659279.24,-1333291.31,-993.22,-311.67,825.85,-1406153.26,-736343.67,-45436.09
-659302.3,-1333320.82,-987.86,-317.31,841.41,-1406179.81,-736388.19,-45393.17
-659343.07,-1333351.66,-1002.61,-347.35,848.92,-1406209.31,-736459.54,-45332.82
-659373.11,-1333380.63,-1000.46,-337.15,825.05,-1406237.75,-736495.75,-45354.82
-659384.92,-1333401.01,-984.37,-303.09,810.3,-1406264.84,-736430.03,-45442.79
-659390.28,-1333433.2,-959.96,-279.49,804.39,-1406291.12,-736340.72,-45502.87
-659414.42,-1333468.07,-956.74,-279.49,813.51,-1406321.16,-736424.67,-45483.56
-659457.6,-1333498.11,-967.74,-298.26,823.17,-1406349.86,-736546.44,-45411.68
-659499.98,-1333526.81,-982.76,-309.53,813.51,-1406376.68,-736573.53,-45364.74
-659513.93,-1333556.05,-976.86,-313.01,800.37,-1406403.77,-736518.55,-45427.77
-659390.28,-1333433.2,-959.96,-279.49,804.39,-1406291.12,-736340.72,-45502.87
-659414.42,-1333468.07,-956.74,-279.49,813.51,-1406321.16,-736424.67,-45483.56
